date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-12-21,400800.0,397400.0,403000.0,897000.0,458000.0
2004-12-22,407600.0,407600.0,407600.0,886800.0,467400.0
2004-12-23,400600.0,393800.0,407400.0,900600.0,462800.0
2004-12-24,401200.0,401200.0,401200.0,893200.0,468800.0
2004-12-27,396800.0,392000.0,402000.0,902400.0,465600.0
2004-12-28,394600.0,394600.0,394600.0,899800.0,466400.0
2004-12-29,406600.0,393000.0,407000.0,901400.0,486000.0
2004-12-30,406000.0,404600.0,409000.0,889800.0,485400.0
2004-12-31,406400.0,406400.0,406400.0,888000.0,500000.0
2005-01-03,403600.0,399600.0,407400.0,894800.0,497200.0
2005-01-04,397200.0,397200.0,397200.0,897200.0,478400.0
2005-01-05,397000.0,393600.0,399800.0,900800.0,465000.0
2005-01-06,395400.0,395400.0,395400.0,899000.0,465800.0
2005-01-07,384200.0,381400.0,398200.0,913000.0,455400.0
2005-01-10,388600.0,383400.0,389600.0,911000.0,459800.0
2005-01-11,387800.0,387800.0,387800.0,906600.0,463000.0
2005-01-12,371400.0,366200.0,390200.0,928200.0,442600.0
2005-01-13,367200.0,357200.0,377200.0,937200.0,438400.0
2005-01-14,359800.0,359800.0,359800.0,934600.0,441000.0
2005-01-17,363400.0,359200.0,369600.0,935200.0,453200.0
2005-01-18,363000.0,363000.0,363000.0,931400.0,451400.0
2005-01-19,346400.0,346400.0,364800.0,948000.0,439400.0
2005-01-20,345200.0,340000.0,354400.0,954400.0,438200.0
2005-01-21,343600.0,336400.0,349200.0,958000.0,436200.0
2005-01-24,343000.0,343000.0,343000.0,951400.0,423400.0
2005-01-25,347800.0,335000.0,348800.0,959400.0,424400.0
2005-01-26,353800.0,348400.0,357200.0,946000.0,430400.0
2005-01-27,355200.0,355200.0,355200.0,939200.0,429200.0
2005-01-28,365000.0,353400.0,368800.0,941000.0,437200.0
2005-01-31,386600.0,367000.0,391000.0,927400.0,458800.0
2005-02-01,386200.0,385200.0,391400.0,909200.0,458400.0
2005-02-02,389600.0,389600.0,389600.0,904800.0,467000.0
2005-02-03,388400.0,382800.0,389400.0,911600.0,471400.0
2005-02-14,420800.0,420800.0,420800.0,873600.0,488200.0
2005-02-15,422600.0,420200.0,427800.0,874200.0,487000.0
2005-02-16,425400.0,425400.0,425400.0,869000.0,488000.0
2005-02-17,417400.0,414200.0,428800.0,880200.0,478000.0
2005-02-18,425800.0,413400.0,427200.0,881000.0,486400.0
2005-02-21,426600.0,426600.0,426600.0,867800.0,491200.0
2005-02-22,417600.0,416200.0,428000.0,878200.0,481800.0
2005-02-23,421000.0,406000.0,423800.0,888400.0,485200.0
2005-02-24,422200.0,416800.0,431000.0,877600.0,486400.0
2005-02-25,442000.0,430600.0,443600.0,863800.0,506200.0
2005-03-01,448200.0,440000.0,448200.0,854400.0,512400.0
2005-03-02,449400.0,449400.0,449400.0,845000.0,502400.0
2005-03-03,449600.0,440000.0,453400.0,854400.0,503200.0
2005-03-04,448400.0,443800.0,452600.0,850600.0,502000.0
2005-03-07,457200.0,457200.0,457200.0,837200.0,508600.0
2005-03-08,439600.0,436200.0,459200.0,858200.0,493400.0
2005-03-09,448200.0,437600.0,449200.0,856800.0,502000.0
2005-03-10,444000.0,444000.0,444000.0,850400.0,495800.0
2005-03-11,445800.0,439000.0,451400.0,855400.0,503800.0
2005-03-14,439000.0,439000.0,439000.0,855400.0,494400.0
2005-03-15,421800.0,413800.0,440200.0,880600.0,477600.0
2005-03-16,420200.0,415400.0,424200.0,879000.0,476000.0
2005-03-17,407600.0,407600.0,407600.0,886800.0,465400.0
2005-03-18,406400.0,401800.0,409600.0,892600.0,467800.0
2005-03-21,409000.0,404000.0,411600.0,890400.0,470400.0
2005-03-22,406800.0,406800.0,406800.0,887600.0,464000.0
2005-03-23,412000.0,403400.0,412000.0,891000.0,464400.0
2005-03-24,411400.0,411400.0,411400.0,883000.0,464800.0
2005-03-25,418400.0,410000.0,418800.0,884400.0,472400.0
2005-03-28,421600.0,421600.0,421600.0,872800.0,473200.0
2005-03-29,409400.0,408200.0,422800.0,886200.0,457000.0
2005-03-30,409800.0,404800.0,411200.0,889600.0,457400.0
2005-03-31,416000.0,416000.0,416000.0,878400.0,464400.0
2005-04-01,422800.0,408200.0,422800.0,886200.0,471400.0
2005-04-04,418800.0,417000.0,422800.0,877400.0,467400.0
2005-04-06,419400.0,419400.0,419400.0,875000.0,464600.0
2005-04-07,413200.0,411200.0,422200.0,883200.0,459400.0
2005-04-08,418200.0,415600.0,419600.0,878800.0,464400.0
2005-04-11,412600.0,412600.0,412600.0,881800.0,458400.0
2005-04-12,414800.0,410600.0,417400.0,883800.0,460400.0
2005-04-13,418200.0,414200.0,419200.0,880200.0,463800.0
2005-04-14,411800.0,408400.0,413800.0,886000.0,457400.0
2005-04-15,395200.0,392000.0,403800.0,902400.0,440800.0
2005-04-18,358200.0,349400.0,381200.0,945000.0,403800.0
2005-04-19,367600.0,361000.0,373800.0,933400.0,413200.0
2005-04-20,372400.0,372400.0,372400.0,922000.0,402600.0
2005-04-21,385400.0,368200.0,389200.0,926200.0,400000.0
2005-04-22,379600.0,376200.0,388400.0,918200.0,407400.0
2005-04-25,376200.0,376200.0,376200.0,918200.0,408000.0
2005-04-26,381000.0,371600.0,383600.0,922800.0,415400.0
2005-04-27,377000.0,375600.0,381400.0,918800.0,411400.0
2005-04-28,375400.0,375400.0,375400.0,919000.0,418400.0
2005-04-29,377800.0,372200.0,377800.0,922200.0,416400.0
2005-05-03,383200.0,383200.0,383200.0,911200.0,422400.0
2005-05-04,379800.0,375600.0,384200.0,918800.0,423600.0
2005-05-05,390000.0,390000.0,390000.0,904400.0,442800.0
2005-05-06,397000.0,386400.0,397200.0,908000.0,452000.0
2005-05-09,394000.0,394000.0,394000.0,900400.0,451800.0
2005-05-10,388600.0,387600.0,395000.0,906800.0,447400.0
2005-05-11,379600.0,375600.0,381800.0,918800.0,438400.0
2005-05-12,389400.0,381000.0,389400.0,913400.0,448200.0
2005-05-13,386600.0,386600.0,386600.0,907800.0,459600.0
2005-05-16,372800.0,371400.0,389600.0,923000.0,448600.0
2005-05-17,378600.0,378600.0,378600.0,915800.0,437800.0
2005-05-18,372200.0,372200.0,379200.0,922200.0,438400.0
2005-05-19,383800.0,383800.0,383800.0,910600.0,451800.0
2005-05-20,376400.0,376400.0,385200.0,918000.0,446400.0
2005-05-23,377000.0,377000.0,377000.0,917400.0,438000.0
2005-05-24,375800.0,375000.0,379800.0,919400.0,437400.0
2005-05-25,376200.0,376200.0,376200.0,918200.0,432200.0
2005-05-26,383200.0,371800.0,383800.0,922600.0,442200.0
2005-05-27,388800.0,388800.0,388800.0,905600.0,452400.0
2005-05-30,387000.0,382600.0,390400.0,911800.0,452800.0
2005-05-31,384000.0,384000.0,384000.0,910400.0,451000.0
2005-06-01,381800.0,375800.0,386000.0,918600.0,449400.0
2005-06-02,386800.0,386800.0,386800.0,907600.0,457000.0
2005-06-03,396200.0,384200.0,400200.0,910200.0,470000.0
2005-06-06,402400.0,391000.0,403000.0,903400.0,476200.0
2005-06-07,402200.0,402200.0,402200.0,892200.0,474400.0
2005-06-08,417400.0,401400.0,419800.0,893000.0,488600.0
2005-06-09,416200.0,413800.0,423600.0,880600.0,487400.0
2005-06-10,418800.0,418800.0,418800.0,875600.0,497400.0
2005-06-13,431200.0,414400.0,432200.0,880000.0,510400.0
2005-06-14,430400.0,430400.0,430400.0,864000.0,506600.0
2005-06-15,436200.0,427000.0,437000.0,867400.0,515600.0
2005-06-16,412400.0,412400.0,412400.0,882000.0,498400.0
2005-06-17,412000.0,408800.0,425400.0,885600.0,500200.0
2005-06-20,411800.0,407800.0,415800.0,886600.0,500000.0
2005-06-21,413600.0,407400.0,415200.0,887000.0,501800.0
2005-06-22,440200.0,414000.0,442800.0,880400.0,528400.0
2005-06-23,444200.0,439200.0,445400.0,855200.0,532400.0
2005-06-24,435800.0,435800.0,435800.0,858600.0,521800.0
2005-06-27,437400.0,432000.0,440400.0,862400.0,513800.0
2005-06-28,437600.0,437600.0,437600.0,856800.0,519200.0
2005-06-29,411800.0,405000.0,442600.0,889400.0,502200.0
2005-06-30,411800.0,409200.0,417600.0,885200.0,502200.0
2005-07-01,409400.0,409400.0,409400.0,885000.0,507800.0
2005-07-04,401400.0,395400.0,408800.0,899000.0,504600.0
2005-07-05,400600.0,400600.0,400600.0,893800.0,495000.0
2005-07-06,399400.0,394000.0,404600.0,900400.0,498800.0
2005-07-07,395600.0,395600.0,395600.0,898800.0,495600.0
2005-07-08,397200.0,392400.0,402000.0,902000.0,498600.0
2005-07-11,410000.0,410000.0,410000.0,884400.0,522800.0
2005-07-12,412400.0,408400.0,415000.0,886000.0,530400.0
2005-07-13,412000.0,412000.0,412000.0,882400.0,537600.0
2005-07-14,418400.0,407200.0,419000.0,887200.0,549400.0
2005-07-15,420000.0,420000.0,420000.0,874400.0,544600.0
2005-07-19,421600.0,412600.0,422200.0,881800.0,548400.0
2005-07-20,421000.0,421000.0,421000.0,873400.0,545000.0
2005-07-21,408200.0,401200.0,425600.0,893200.0,535400.0
2005-07-22,404600.0,401200.0,409400.0,893200.0,530800.0
2005-07-25,407400.0,407400.0,407400.0,887000.0,543600.0
2005-07-26,393800.0,391600.0,409400.0,902800.0,528400.0
2005-07-27,389800.0,385000.0,396200.0,909400.0,524400.0
2005-07-28,392200.0,392200.0,392200.0,902200.0,532400.0
2005-07-29,374800.0,374800.0,398400.0,919600.0,517800.0
2005-08-01,378800.0,372200.0,378800.0,922200.0,521800.0
2005-08-02,378400.0,378400.0,378400.0,916000.0,530400.0
2005-08-03,389000.0,376800.0,393800.0,917600.0,548600.0
2005-08-04,391800.0,386600.0,395600.0,907800.0,551400.0
2005-08-08,376800.0,372600.0,379400.0,921800.0,536400.0
2005-08-09,374400.0,374400.0,374400.0,920000.0,541200.0
2005-08-10,360200.0,358800.0,376800.0,935600.0,531400.0
2005-08-11,369000.0,359200.0,369000.0,935200.0,540200.0
2005-08-12,369400.0,369400.0,369400.0,925000.0,532800.0
2005-08-15,349400.0,346200.0,369800.0,948200.0,510400.0
2005-08-16,348400.0,341000.0,352800.0,953400.0,509400.0
2005-08-17,337800.0,337800.0,337800.0,956600.0,506400.0
2005-08-18,327600.0,326000.0,339000.0,968400.0,500400.0
2005-08-19,327000.0,327000.0,327000.0,967400.0,495200.0
2005-08-22,331600.0,323600.0,332200.0,970800.0,505400.0
2005-08-23,329800.0,329800.0,329800.0,964600.0,499400.0
2005-08-24,326400.0,324800.0,332600.0,969600.0,491800.0
2005-08-25,322200.0,317200.0,330600.0,977200.0,487600.0
2005-08-26,327000.0,323000.0,328800.0,971400.0,492400.0
2005-08-29,319600.0,319600.0,319600.0,974800.0,471600.0
2005-08-30,314000.0,311600.0,321400.0,982800.0,473400.0
2005-08-31,311400.0,311400.0,311400.0,983000.0,472400.0
2005-09-02,314400.0,307200.0,315000.0,987200.0,486200.0
2005-09-05,313000.0,313000.0,313000.0,981400.0,484000.0
2005-09-06,316400.0,312000.0,318200.0,982400.0,492400.0
2005-09-07,319200.0,312800.0,324400.0,981600.0,495200.0
2005-09-08,317200.0,314000.0,320200.0,980400.0,493200.0
2005-09-09,316200.0,316200.0,316200.0,978200.0,485200.0
2005-09-12,317000.0,308400.0,317600.0,986000.0,495400.0
2005-09-13,315000.0,315000.0,315000.0,979400.0,495200.0
2005-09-14,315400.0,310200.0,317600.0,984200.0,493400.0
2005-09-15,309800.0,309800.0,309800.0,984600.0,478400.0
2005-09-16,301200.0,294800.0,310000.0,999600.0,471400.0
2005-09-19,298200.0,297400.0,305200.0,997000.0,468400.0
2005-09-20,297800.0,297800.0,297800.0,996600.0,483600.0
2005-09-21,292600.0,292000.0,304000.0,1002400.0,474200.0
2005-09-22,286400.0,286400.0,286400.0,1008000.0,458200.0
2005-09-23,278800.0,271200.0,288200.0,1023200.0,448600.0
2005-09-26,284200.0,284200.0,284200.0,1010200.0,452400.0
2005-09-27,284400.0,276000.0,293400.0,1018400.0,449400.0
2005-09-28,284000.0,278600.0,292000.0,1015800.0,449000.0
2005-09-29,282800.0,282800.0,282800.0,1011600.0,466800.0
2005-09-30,293400.0,281200.0,297400.0,1013200.0,481400.0
2005-10-03,298000.0,292000.0,300800.0,1002400.0,486000.0
2005-10-04,299800.0,299800.0,299800.0,994600.0,490800.0
2005-10-05,298800.0,296400.0,304200.0,998000.0,488400.0
2005-10-06,288200.0,288200.0,288200.0,1006200.0,482400.0
2005-10-07,290000.0,287600.0,292800.0,1006800.0,481400.0
2005-10-11,286000.0,286000.0,286000.0,1008400.0,482200.0
2005-10-12,270600.0,269200.0,286400.0,1025200.0,463200.0
2005-10-13,265400.0,265400.0,265400.0,1029000.0,459400.0
2005-10-14,262000.0,261400.0,268000.0,1033000.0,456000.0
2005-10-17,264800.0,264800.0,264800.0,1029600.0,425400.0
2005-10-18,266800.0,262600.0,271000.0,1031800.0,430200.0
2005-10-19,255600.0,255600.0,255600.0,1038800.0,398000.0
2005-10-20,263000.0,235200.0,264400.0,1059200.0,416800.0
2005-10-21,262400.0,262400.0,262400.0,1032000.0,409400.0
2005-10-24,255200.0,251200.0,263800.0,1043200.0,404800.0
2005-10-25,268200.0,268200.0,268200.0,1026200.0,406000.0
2005-10-26,262000.0,257800.0,270600.0,1036600.0,403200.0
2005-10-27,256800.0,256800.0,256800.0,1037600.0,397400.0
2005-10-28,265200.0,255400.0,270600.0,1039000.0,394400.0
2005-10-31,272600.0,272600.0,272600.0,1021800.0,417400.0
2005-11-01,270400.0,268000.0,275200.0,1026400.0,422000.0
2005-11-02,271800.0,271800.0,271800.0,1022600.0,433000.0
2005-11-03,263600.0,262800.0,272800.0,1031600.0,430800.0
2005-11-04,269600.0,269600.0,269600.0,1024800.0,439400.0
2005-11-07,257200.0,256000.0,269400.0,1038400.0,428800.0
2005-11-08,260200.0,260200.0,260200.0,1034200.0,430400.0
2005-11-09,287600.0,258600.0,289000.0,1035800.0,457000.0
2005-11-10,293000.0,286600.0,300600.0,1007800.0,462400.0
2005-11-11,302400.0,302400.0,302400.0,992000.0,481600.0
2005-11-14,301000.0,297200.0,304400.0,997200.0,480400.0
2005-11-15,299800.0,299800.0,299800.0,994600.0,468400.0
2005-11-16,302000.0,290200.0,311800.0,1004200.0,470200.0
2005-11-17,303400.0,303400.0,303400.0,991000.0,467000.0
2005-11-18,305000.0,298000.0,308400.0,996400.0,484400.0
2005-11-21,306400.0,301000.0,312000.0,993400.0,485800.0
2005-11-22,304400.0,304400.0,304400.0,990000.0,477400.0
2005-11-23,311600.0,301400.0,311800.0,993000.0,487000.0
2005-11-24,306200.0,303400.0,313600.0,991000.0,481600.0
2005-11-25,305600.0,305600.0,305600.0,988800.0,484400.0
2005-11-28,323800.0,304400.0,324200.0,990000.0,505000.0
2005-11-29,310200.0,309600.0,322200.0,984800.0,491400.0
2005-11-30,312600.0,312600.0,312600.0,981800.0,499800.0
2005-12-01,311800.0,306000.0,312600.0,988400.0,497200.0
2005-12-02,326000.0,326000.0,326000.0,968400.0,507000.0
2005-12-05,348000.0,321600.0,348000.0,972800.0,535000.0
2005-12-06,349200.0,340400.0,349200.0,954000.0,536200.0
2005-12-07,350600.0,350600.0,350600.0,943800.0,531800.0
2005-12-08,333000.0,327800.0,352000.0,966600.0,510400.0
2005-12-09,333000.0,325000.0,338000.0,969400.0,510400.0
2005-12-12,337400.0,337400.0,337400.0,957000.0,517000.0
2005-12-13,334000.0,331200.0,342800.0,963200.0,510600.0
2005-12-14,337600.0,337600.0,337600.0,956800.0,505400.0
2005-12-15,349000.0,336200.0,349000.0,958200.0,516400.0
2005-12-16,345800.0,345800.0,345800.0,948600.0,533600.0
2005-12-19,363200.0,344800.0,363600.0,949600.0,552400.0
2005-12-20,359600.0,359600.0,359600.0,934800.0,549000.0
2005-12-21,365200.0,356600.0,367400.0,937800.0,556200.0
2005-12-22,367200.0,367200.0,367200.0,927200.0,548400.0
2005-12-23,386400.0,364000.0,387400.0,930400.0,571200.0
2005-12-26,393200.0,385200.0,396400.0,909200.0,578000.0
2005-12-27,388600.0,388600.0,388600.0,905800.0,575800.0
2005-12-28,394200.0,385400.0,396800.0,909000.0,572400.0
2005-12-29,394600.0,394600.0,394600.0,899800.0,583400.0
2005-12-30,394600.0,394600.0,394600.0,899800.0,581400.0
2006-01-02,399400.0,386000.0,405200.0,908400.0,558000.0
2006-01-03,432000.0,395800.0,432000.0,898600.0,590600.0
2006-01-04,438200.0,438200.0,438200.0,856200.0,593400.0
2006-01-05,449200.0,435000.0,452600.0,859400.0,607000.0
2006-01-06,448000.0,443000.0,453600.0,851400.0,605800.0
2006-01-09,453400.0,453400.0,453400.0,841000.0,614400.0
2006-01-10,444400.0,437600.0,453400.0,856800.0,610200.0
2006-01-11,448600.0,433800.0,451400.0,860600.0,614400.0
2006-01-12,437600.0,436800.0,456600.0,857600.0,603400.0
2006-01-13,436200.0,436200.0,436200.0,858200.0,604800.0
2006-01-16,445000.0,431200.0,448000.0,863200.0,608200.0
2006-01-17,437000.0,436800.0,452600.0,857600.0,600200.0
2006-01-18,421000.0,421000.0,421000.0,873400.0,560400.0
2006-01-19,417600.0,407000.0,422800.0,887400.0,565000.0
2006-01-20,417000.0,417000.0,417000.0,877400.0,556800.0
2006-01-23,412400.0,412000.0,419400.0,882400.0,538400.0
2006-01-24,419200.0,419200.0,419200.0,875200.0,552400.0
2006-01-25,430800.0,415000.0,430800.0,879400.0,568800.0
2006-02-03,441400.0,433400.0,447200.0,861000.0,579400.0
2006-02-06,464400.0,424400.0,468800.0,870000.0,602400.0
2006-02-07,463800.0,463800.0,463800.0,830600.0,603400.0
2006-02-08,446600.0,444200.0,463400.0,850200.0,586200.0
2006-02-09,441400.0,437200.0,462600.0,857200.0,581000.0
2006-02-10,435400.0,431200.0,446800.0,863200.0,575000.0
2006-02-13,432400.0,432400.0,432400.0,862000.0,570600.0
2006-02-14,448200.0,428600.0,450200.0,865800.0,584400.0
2006-02-15,444200.0,441000.0,454800.0,853400.0,580400.0
2006-02-16,443600.0,443600.0,443600.0,850800.0,596200.0
2006-02-17,439200.0,430800.0,446600.0,863600.0,598800.0
2006-02-20,434200.0,434200.0,434200.0,860200.0,597800.0
2006-02-21,419400.0,419000.0,435800.0,875400.0,588000.0
2006-02-22,419400.0,419400.0,419400.0,875000.0,568000.0
2006-02-23,408400.0,402600.0,419400.0,891800.0,561000.0
2006-02-24,408200.0,408200.0,408200.0,886200.0,567800.0
2006-02-27,410800.0,399400.0,414400.0,895000.0,568400.0
2006-03-01,406600.0,406600.0,406600.0,887800.0,578800.0
2006-03-02,406600.0,402800.0,412600.0,891600.0,585800.0
2006-03-03,404600.0,404600.0,404600.0,889800.0,563000.0
2006-03-06,413600.0,401000.0,414000.0,893400.0,572000.0
2006-03-07,405400.0,405400.0,405400.0,889000.0,557400.0
2006-03-08,403800.0,393800.0,413800.0,900600.0,553400.0
2006-03-09,408200.0,403000.0,412800.0,891400.0,557800.0
2006-03-10,407600.0,407600.0,407600.0,886800.0,555800.0
2006-03-13,412000.0,402000.0,412000.0,892400.0,569400.0
2006-03-14,408800.0,408800.0,408800.0,885600.0,553200.0
2006-03-15,414400.0,405200.0,419400.0,889200.0,564400.0
2006-03-16,410200.0,410200.0,410200.0,884200.0,552000.0
2006-03-17,415200.0,404000.0,416200.0,890400.0,558000.0
2006-03-20,418600.0,418600.0,418600.0,875800.0,561600.0
2006-03-21,410400.0,409000.0,423000.0,885400.0,552400.0
2006-03-22,392600.0,391800.0,403800.0,902600.0,534600.0
2006-03-23,392000.0,385000.0,397800.0,909400.0,534000.0
2006-03-24,388600.0,388600.0,388600.0,905800.0,535600.0
2006-03-27,388800.0,383600.0,390000.0,910800.0,540400.0
2006-03-28,386000.0,386000.0,386000.0,908400.0,543400.0
2006-03-29,396400.0,383400.0,398600.0,911000.0,550400.0
2006-03-30,405800.0,399200.0,412000.0,895200.0,559800.0
2006-03-31,420600.0,406800.0,426400.0,887600.0,574600.0
2006-04-03,424400.0,424400.0,424400.0,870000.0,590000.0
2006-04-04,424000.0,420600.0,426600.0,873800.0,588400.0
2006-04-06,432800.0,432800.0,432800.0,861600.0,607800.0
2006-04-07,436800.0,426800.0,444800.0,867600.0,612600.0
2006-04-10,442400.0,429200.0,452200.0,865200.0,618200.0
2006-04-11,437600.0,428400.0,440200.0,866000.0,613400.0
2006-04-12,428200.0,428200.0,428200.0,866200.0,624000.0
2006-04-13,437000.0,426200.0,437200.0,868200.0,635600.0
2006-04-14,439200.0,439200.0,439200.0,855200.0,659200.0
2006-04-17,441600.0,437000.0,451400.0,857400.0,659600.0
2006-04-18,445400.0,445400.0,445400.0,849000.0,659000.0
2006-04-19,430400.0,428000.0,447200.0,866400.0,670800.0
2006-04-20,430800.0,430800.0,430800.0,863600.0,686600.0
2006-04-21,425000.0,420400.0,435800.0,874000.0,683400.0
2006-04-24,414000.0,414000.0,414000.0,880400.0,678600.0
2006-04-25,407000.0,402000.0,427000.0,892400.0,673000.0
2006-04-26,438000.0,405400.0,438000.0,889000.0,704000.0
2006-04-27,442400.0,442400.0,442400.0,852000.0,697600.0
2006-04-28,447200.0,429800.0,454200.0,864600.0,698400.0
2006-05-02,455000.0,438200.0,455600.0,856200.0,706200.0
2006-05-03,460600.0,460600.0,460600.0,833800.0,715800.0
2006-05-04,481600.0,456800.0,481600.0,837600.0,737400.0
2006-05-05,490800.0,479000.0,506200.0,815400.0,746600.0
2006-05-08,510200.0,493800.0,510200.0,800600.0,766000.0
2006-05-09,504600.0,504600.0,504600.0,789800.0,740800.0
2006-05-10,487400.0,479800.0,513000.0,814600.0,726000.0
2006-05-11,497600.0,478400.0,499200.0,816000.0,736200.0
2006-05-12,477800.0,477800.0,477800.0,816600.0,713800.0
2006-05-15,470000.0,469400.0,482200.0,825000.0,693000.0
2006-05-16,470000.0,470000.0,470000.0,824400.0,666800.0
2006-05-17,484400.0,469200.0,491200.0,825200.0,684600.0
2006-05-18,457000.0,457000.0,457000.0,837400.0,662400.0
2006-05-19,468800.0,454600.0,473600.0,839800.0,670800.0
2006-05-22,470600.0,470600.0,470600.0,823800.0,636000.0
2006-05-23,473000.0,465400.0,484400.0,829000.0,631200.0
2006-05-24,482200.0,457600.0,488000.0,836800.0,640400.0
2006-05-25,475200.0,467000.0,483600.0,827400.0,633400.0
2006-05-26,489000.0,489000.0,489000.0,805400.0,636800.0
2006-05-29,485600.0,478800.0,492000.0,815600.0,640600.0
2006-05-30,487600.0,487600.0,487600.0,806800.0,631200.0
2006-06-01,485000.0,480200.0,493600.0,814200.0,633200.0
2006-06-02,496600.0,496600.0,496600.0,797800.0,655800.0
2006-06-05,442200.0,435600.0,499400.0,858800.0,598000.0
2006-06-06,444400.0,425000.0,449000.0,869400.0,600200.0
2006-06-07,437200.0,437200.0,437200.0,857200.0,577600.0
2006-06-08,374800.0,373800.0,441000.0,920600.0,505600.0
2006-06-09,406600.0,375600.0,414600.0,918800.0,537400.0
2006-06-12,397400.0,397400.0,397400.0,897000.0,538200.0
2006-06-13,394400.0,386400.0,409200.0,908000.0,516400.0
2006-06-14,433400.0,391000.0,434400.0,903400.0,555400.0
2006-06-15,422200.0,411600.0,441400.0,882800.0,544200.0
2006-06-16,469800.0,469800.0,469800.0,824600.0,578400.0
2006-06-19,471000.0,463200.0,475000.0,831200.0,577400.0
2006-06-20,468400.0,468400.0,468400.0,826000.0,534200.0
2006-06-21,458600.0,455800.0,478400.0,838600.0,525600.0
2006-06-22,462600.0,462600.0,462600.0,831800.0,548400.0
2006-06-23,459400.0,438000.0,465000.0,856400.0,537800.0
2006-06-26,480200.0,459000.0,486600.0,835400.0,558600.0
2006-06-27,478400.0,478400.0,478400.0,816000.0,565400.0
2006-06-28,481800.0,470000.0,484000.0,824400.0,553400.0
2006-06-29,487800.0,487800.0,487800.0,806600.0,569400.0
2006-06-30,483800.0,478000.0,489800.0,816400.0,593400.0
2006-07-03,485200.0,485200.0,485200.0,809200.0,595600.0
2006-07-04,480200.0,474400.0,492600.0,820000.0,596000.0
2006-07-05,460600.0,460600.0,480200.0,833800.0,576400.0
2006-07-06,462400.0,451600.0,463600.0,842800.0,578200.0
2006-07-07,461600.0,461600.0,461600.0,832800.0,574000.0
2006-07-10,490600.0,455800.0,490600.0,838600.0,594200.0
2006-07-11,478400.0,477200.0,488800.0,817200.0,582000.0
2006-07-12,478800.0,478800.0,478800.0,815600.0,578200.0
2006-07-13,473800.0,471800.0,485800.0,822600.0,565600.0
2006-07-14,455200.0,455200.0,455200.0,839200.0,536000.0
2006-07-17,430400.0,416800.0,458600.0,877600.0,506600.0
2006-07-18,426000.0,426000.0,426000.0,868400.0,515600.0
2006-07-19,422600.0,420000.0,437400.0,874400.0,515600.0
2006-07-20,420600.0,420600.0,420600.0,873800.0,530200.0
2006-07-21,424000.0,412600.0,425600.0,881800.0,520800.0
2006-07-24,402000.0,402000.0,402000.0,892400.0,510000.0
2006-07-25,394800.0,390800.0,405200.0,903600.0,525400.0
2006-07-26,392800.0,392800.0,392800.0,901600.0,520800.0
2006-07-27,414000.0,390400.0,415400.0,904000.0,542600.0
2006-07-28,413000.0,403000.0,418800.0,891400.0,541600.0
2006-07-31,424400.0,424400.0,424400.0,870000.0,534600.0
2006-08-01,425400.0,418600.0,432600.0,875800.0,538200.0
2006-08-02,418800.0,418800.0,418800.0,875600.0,550200.0
2006-08-03,408000.0,405600.0,420200.0,888800.0,544000.0
2006-08-04,413800.0,413800.0,413800.0,880600.0,535600.0
2006-08-07,412800.0,410000.0,423200.0,884400.0,532400.0
2006-08-08,416200.0,416200.0,416200.0,878200.0,562600.0
2006-08-09,437400.0,411200.0,437400.0,883200.0,578400.0
2006-08-10,432400.0,424800.0,441000.0,869600.0,573400.0
2006-08-11,429000.0,427000.0,438400.0,867400.0,570000.0
2006-08-14,440400.0,431400.0,449000.0,863000.0,581400.0
2006-08-15,442800.0,435600.0,443800.0,858800.0,583800.0
2006-08-16,452600.0,452600.0,452600.0,841800.0,595200.0
2006-08-17,446600.0,444600.0,454400.0,849800.0,601400.0
2006-08-18,443200.0,441800.0,446800.0,852600.0,602000.0
2006-08-21,440600.0,440600.0,440600.0,853800.0,554400.0
2006-08-22,447800.0,433400.0,449200.0,861000.0,570200.0
2006-08-23,444400.0,444400.0,444400.0,850000.0,565400.0
2006-08-24,450400.0,440400.0,453200.0,854000.0,565400.0
2006-08-25,449800.0,449800.0,449800.0,844600.0,560200.0
2006-08-28,429400.0,425400.0,450800.0,869000.0,542800.0
2006-08-29,436800.0,433200.0,441400.0,861200.0,550200.0
2006-08-30,439200.0,439200.0,439200.0,855200.0,575000.0
2006-08-31,445800.0,437600.0,451200.0,856800.0,586600.0
2006-09-01,445000.0,445000.0,445000.0,849400.0,591600.0
2006-09-04,453800.0,443800.0,457200.0,850600.0,610000.0
2006-09-05,453800.0,448600.0,456000.0,845800.0,610000.0
2006-09-06,451000.0,451000.0,451000.0,843400.0,593000.0
2006-09-07,455400.0,443800.0,463400.0,850600.0,590400.0
2006-09-08,450800.0,450800.0,450800.0,843600.0,601600.0
2006-09-11,443000.0,437800.0,475400.0,856600.0,592000.0
2006-09-12,431000.0,431000.0,449000.0,863400.0,580000.0
2006-09-13,443000.0,443000.0,443000.0,851400.0,591200.0
2006-09-14,428200.0,413200.0,450200.0,881200.0,578200.0
2006-09-15,446200.0,423200.0,447400.0,871200.0,596200.0
2006-09-18,469600.0,469600.0,469600.0,824800.0,641400.0
2006-09-19,464000.0,461200.0,473400.0,833200.0,637600.0
2006-09-20,458200.0,458200.0,458200.0,836200.0,638400.0
2006-09-21,453600.0,440800.0,461600.0,853600.0,638400.0
