date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-06-08,381200.0,365200.0,383600.0,929200.0,488600.0
2005-06-09,380000.0,377600.0,387400.0,916800.0,487400.0
2005-06-10,382600.0,382600.0,382600.0,911800.0,497400.0
2005-06-13,395000.0,378200.0,396000.0,916200.0,510400.0
2005-06-14,394200.0,394200.0,394200.0,900200.0,506600.0
2005-06-15,400000.0,390800.0,400800.0,903600.0,515600.0
2005-06-16,376200.0,376200.0,376200.0,918200.0,498400.0
2005-06-17,375800.0,372600.0,389200.0,921800.0,500200.0
2005-06-20,375600.0,371600.0,379600.0,922800.0,500000.0
2005-06-21,377400.0,371200.0,379000.0,923200.0,501800.0
2005-06-22,404000.0,377800.0,406600.0,916600.0,528400.0
2005-06-23,408000.0,403000.0,409200.0,891400.0,532400.0
2005-06-24,399600.0,399600.0,399600.0,894800.0,521800.0
2005-06-27,401200.0,395800.0,404200.0,898600.0,513800.0
2005-06-28,401400.0,401400.0,401400.0,893000.0,519200.0
2005-06-29,375600.0,368800.0,406400.0,925600.0,502200.0
2005-06-30,375600.0,373000.0,381400.0,921400.0,502200.0
2005-07-01,373200.0,373200.0,373200.0,921200.0,507800.0
2005-07-04,365200.0,359200.0,372600.0,935200.0,504600.0
2005-07-05,364400.0,364400.0,364400.0,930000.0,495000.0
2005-07-06,363200.0,357800.0,368400.0,936600.0,498800.0
2005-07-07,359400.0,359400.0,359400.0,935000.0,495600.0
2005-07-08,361000.0,356200.0,365800.0,938200.0,498600.0
2005-07-11,373800.0,373800.0,373800.0,920600.0,522800.0
2005-07-12,376200.0,372200.0,378800.0,922200.0,530400.0
2005-07-13,375800.0,375800.0,375800.0,918600.0,537600.0
2005-07-14,382200.0,371000.0,382800.0,923400.0,549400.0
2005-07-15,383800.0,383800.0,383800.0,910600.0,544600.0
2005-07-19,385400.0,376400.0,386000.0,918000.0,548400.0
2005-07-20,384800.0,384800.0,384800.0,909600.0,545000.0
2005-07-21,372000.0,365000.0,389400.0,929400.0,535400.0
2005-07-22,368400.0,365000.0,373200.0,929400.0,530800.0
2005-07-25,371200.0,371200.0,371200.0,923200.0,543600.0
2005-07-26,357600.0,355400.0,373200.0,939000.0,528400.0
2005-07-27,353600.0,348800.0,360000.0,945600.0,524400.0
2005-07-28,356000.0,356000.0,356000.0,938400.0,532400.0
2005-07-29,338600.0,338600.0,362200.0,955800.0,517800.0
2005-08-01,342600.0,336000.0,342600.0,958400.0,521800.0
2005-08-02,342200.0,342200.0,342200.0,952200.0,530400.0
2005-08-03,352800.0,340600.0,357600.0,953800.0,548600.0
2005-08-04,355600.0,350400.0,359400.0,944000.0,551400.0
2005-08-08,338000.0,338000.0,338000.0,956400.0,536400.0
2005-08-09,344000.0,335600.0,344000.0,958800.0,541200.0
2005-08-10,347200.0,347200.0,347200.0,947200.0,531400.0
2005-08-11,352400.0,342600.0,352400.0,951800.0,540200.0
2005-08-12,352800.0,352800.0,352800.0,941600.0,532800.0
2005-08-15,332800.0,329600.0,353200.0,964800.0,510400.0
2005-08-16,331800.0,324400.0,336200.0,970000.0,509400.0
2005-08-17,321200.0,321200.0,321200.0,973200.0,506400.0
2005-08-18,311000.0,309400.0,322400.0,985000.0,500400.0
2005-08-19,310400.0,310400.0,310400.0,984000.0,495200.0
2005-08-22,315000.0,307000.0,315600.0,987400.0,505400.0
2005-08-23,313200.0,313200.0,313200.0,981200.0,499400.0
2005-08-24,309800.0,308200.0,316000.0,986200.0,491800.0
2005-08-25,305600.0,300600.0,314000.0,993800.0,487600.0
2005-08-26,310400.0,306400.0,312200.0,988000.0,492400.0
2005-08-29,303000.0,303000.0,303000.0,991400.0,471600.0
2005-08-30,297400.0,295000.0,304800.0,999400.0,473400.0
2005-08-31,294800.0,294800.0,294800.0,999600.0,472400.0
2005-09-02,297800.0,290600.0,298400.0,1003800.0,486200.0
2005-09-05,296400.0,296400.0,296400.0,998000.0,484000.0
2005-09-06,299800.0,295400.0,301600.0,999000.0,492400.0
2005-09-07,302600.0,296200.0,307800.0,998200.0,495200.0
2005-09-08,300600.0,297400.0,303600.0,997000.0,493200.0
2005-09-09,299600.0,299600.0,299600.0,994800.0,485200.0
2005-09-12,300400.0,291800.0,301000.0,1002600.0,495400.0
2005-09-13,298400.0,298400.0,298400.0,996000.0,495200.0
2005-09-14,298800.0,293600.0,301000.0,1000800.0,493400.0
2005-09-15,293200.0,293200.0,293200.0,1001200.0,478400.0
2005-09-16,284600.0,278200.0,293400.0,1016200.0,471400.0
2005-09-19,281600.0,280800.0,288600.0,1013600.0,468400.0
2005-09-20,281200.0,281200.0,281200.0,1013200.0,483600.0
2005-09-21,276000.0,275400.0,287400.0,1019000.0,474200.0
2005-09-22,269800.0,269800.0,269800.0,1024600.0,458200.0
2005-09-23,262200.0,254600.0,271600.0,1039800.0,448600.0
2005-09-26,267600.0,267600.0,267600.0,1026800.0,452400.0
2005-09-27,267800.0,259400.0,276800.0,1035000.0,449400.0
2005-09-28,267400.0,262000.0,275400.0,1032400.0,449000.0
2005-09-29,266200.0,266200.0,266200.0,1028200.0,466800.0
2005-09-30,276800.0,264600.0,280800.0,1029800.0,481400.0
2005-10-03,281400.0,275400.0,284200.0,1019000.0,486000.0
2005-10-04,283200.0,283200.0,283200.0,1011200.0,490800.0
2005-10-05,282200.0,279800.0,287600.0,1014600.0,488400.0
2005-10-06,271600.0,271600.0,271600.0,1022800.0,482400.0
2005-10-07,273400.0,271000.0,276200.0,1023400.0,481400.0
2005-10-11,269400.0,269400.0,269400.0,1025000.0,482200.0
2005-10-12,254000.0,252600.0,269800.0,1041800.0,463200.0
2005-10-13,248800.0,248800.0,248800.0,1045600.0,459400.0
2005-10-14,245400.0,244800.0,251400.0,1049600.0,456000.0
2005-10-17,248200.0,248200.0,248200.0,1046200.0,425400.0
2005-10-18,250200.0,246000.0,254400.0,1048400.0,430200.0
2005-10-19,239000.0,239000.0,239000.0,1055400.0,398000.0
2005-10-20,246400.0,218600.0,247800.0,1075800.0,416800.0
2005-10-21,245800.0,245800.0,245800.0,1048600.0,409400.0
2005-10-24,238600.0,234600.0,247200.0,1059800.0,404800.0
2005-10-25,251600.0,251600.0,251600.0,1042800.0,406000.0
2005-10-26,245400.0,241200.0,254000.0,1053200.0,403200.0
2005-10-27,240200.0,240200.0,240200.0,1054200.0,397400.0
2005-10-28,248600.0,238800.0,254000.0,1055600.0,394400.0
2005-10-31,256000.0,256000.0,256000.0,1038400.0,417400.0
2005-11-01,253800.0,251400.0,258600.0,1043000.0,422000.0
2005-11-02,255200.0,255200.0,255200.0,1039200.0,433000.0
2005-11-03,247000.0,246200.0,256200.0,1048200.0,430800.0
2005-11-04,253000.0,253000.0,253000.0,1041400.0,439400.0
2005-11-07,240600.0,239400.0,252800.0,1055000.0,428800.0
2005-11-08,243600.0,243600.0,243600.0,1050800.0,430400.0
2005-11-09,271000.0,242000.0,272400.0,1052400.0,457000.0
2005-11-10,276400.0,270000.0,284000.0,1024400.0,462400.0
2005-11-11,285800.0,285800.0,285800.0,1008600.0,481600.0
2005-11-14,284400.0,280600.0,287800.0,1013800.0,480400.0
2005-11-15,283200.0,283200.0,283200.0,1011200.0,468400.0
2005-11-16,285400.0,273600.0,295200.0,1020800.0,470200.0
2005-11-17,286800.0,286800.0,286800.0,1007600.0,467000.0
2005-11-18,288400.0,281400.0,291800.0,1013000.0,484400.0
2005-11-21,289800.0,284400.0,295400.0,1010000.0,485800.0
2005-11-22,287800.0,287800.0,287800.0,1006600.0,477400.0
2005-11-23,295000.0,284800.0,295200.0,1009600.0,487000.0
2005-11-24,289600.0,286800.0,297000.0,1007600.0,481600.0
2005-11-25,289000.0,289000.0,289000.0,1005400.0,484400.0
2005-11-28,307200.0,287800.0,307600.0,1006600.0,505000.0
2005-11-29,293600.0,293000.0,305600.0,1001400.0,491400.0
2005-11-30,296000.0,296000.0,296000.0,998400.0,499800.0
2005-12-01,295200.0,289400.0,296000.0,1005000.0,497200.0
2005-12-02,309400.0,309400.0,309400.0,985000.0,507000.0
2005-12-05,331400.0,305000.0,331400.0,989400.0,535000.0
2005-12-06,332600.0,323800.0,332600.0,970600.0,536200.0
2005-12-07,334000.0,334000.0,334000.0,960400.0,531800.0
2005-12-08,316400.0,311200.0,335400.0,983200.0,510400.0
2005-12-09,316400.0,308400.0,321400.0,986000.0,510400.0
2005-12-12,320800.0,320800.0,320800.0,973600.0,517000.0
2005-12-13,317400.0,314600.0,326200.0,979800.0,510600.0
2005-12-14,321000.0,321000.0,321000.0,973400.0,505400.0
2005-12-15,332400.0,319600.0,332400.0,974800.0,516400.0
2005-12-16,329200.0,329200.0,329200.0,965200.0,533600.0
2005-12-19,346600.0,328200.0,347000.0,966200.0,552400.0
2005-12-20,343000.0,343000.0,343000.0,951400.0,549000.0
2005-12-21,348600.0,340000.0,350800.0,954400.0,556200.0
2005-12-22,350600.0,350600.0,350600.0,943800.0,548400.0
2005-12-23,369800.0,347400.0,370800.0,947000.0,571200.0
2005-12-26,376600.0,368600.0,379800.0,925800.0,578000.0
2005-12-27,372000.0,372000.0,372000.0,922400.0,575800.0
2005-12-28,377600.0,368800.0,380200.0,925600.0,572400.0
2005-12-29,378000.0,378000.0,378000.0,916400.0,583400.0
2005-12-30,378000.0,378000.0,378000.0,916400.0,581400.0
2006-01-02,382800.0,369400.0,388600.0,925000.0,558000.0
2006-01-03,415400.0,379200.0,415400.0,915200.0,590600.0
2006-01-04,421600.0,421600.0,421600.0,872800.0,593400.0
2006-01-05,432600.0,418400.0,436000.0,876000.0,607000.0
2006-01-06,431400.0,426400.0,437000.0,868000.0,605800.0
2006-01-09,436800.0,436800.0,436800.0,857600.0,614400.0
2006-01-10,427800.0,421000.0,436800.0,873400.0,610200.0
2006-01-11,432000.0,417200.0,434800.0,877200.0,614400.0
2006-01-12,421000.0,420200.0,440000.0,874200.0,603400.0
2006-01-13,419600.0,419600.0,419600.0,874800.0,604800.0
2006-01-16,428400.0,414600.0,431400.0,879800.0,608200.0
2006-01-17,420400.0,420200.0,436000.0,874200.0,600200.0
2006-01-18,404400.0,404400.0,404400.0,890000.0,560400.0
2006-01-19,401000.0,390400.0,406200.0,904000.0,565000.0
2006-01-20,400400.0,400400.0,400400.0,894000.0,556800.0
2006-01-23,395800.0,395400.0,402800.0,899000.0,538400.0
2006-01-24,402600.0,402600.0,402600.0,891800.0,552400.0
2006-01-25,414200.0,398400.0,414200.0,896000.0,568800.0
2006-02-03,424800.0,416800.0,430600.0,877600.0,579400.0
2006-02-06,447800.0,407800.0,452200.0,886600.0,602400.0
2006-02-07,447200.0,447200.0,447200.0,847200.0,603400.0
2006-02-08,430000.0,427600.0,446800.0,866800.0,586200.0
2006-02-09,441400.0,441400.0,441400.0,853000.0,581000.0
2006-02-10,434200.0,430000.0,445600.0,864400.0,575000.0
2006-02-13,431200.0,431200.0,431200.0,863200.0,570600.0
2006-02-14,447000.0,427400.0,449000.0,867000.0,584400.0
2006-02-15,443000.0,439800.0,453600.0,854600.0,580400.0
2006-02-16,442400.0,442400.0,442400.0,852000.0,596200.0
2006-02-17,438000.0,429600.0,445400.0,864800.0,598800.0
2006-02-20,433000.0,433000.0,433000.0,861400.0,597800.0
2006-02-21,418200.0,417800.0,434600.0,876600.0,588000.0
2006-02-22,418200.0,418200.0,418200.0,876200.0,568000.0
2006-02-23,407200.0,401400.0,418200.0,893000.0,561000.0
2006-02-24,407000.0,407000.0,407000.0,887400.0,567800.0
2006-02-27,409600.0,398200.0,413200.0,896200.0,568400.0
2006-03-01,405400.0,405400.0,405400.0,889000.0,578800.0
2006-03-02,405400.0,401600.0,411400.0,892800.0,585800.0
2006-03-03,403400.0,403400.0,403400.0,891000.0,563000.0
2006-03-06,412400.0,399800.0,412800.0,894600.0,572000.0
2006-03-07,404200.0,404200.0,404200.0,890200.0,557400.0
2006-03-08,402600.0,392600.0,412600.0,901800.0,553400.0
2006-03-09,407000.0,401800.0,411600.0,892600.0,557800.0
2006-03-10,406400.0,406400.0,406400.0,888000.0,555800.0
2006-03-13,410800.0,400800.0,410800.0,893600.0,569400.0
2006-03-14,407600.0,407600.0,407600.0,886800.0,553200.0
2006-03-15,413200.0,404000.0,418200.0,890400.0,564400.0
2006-03-16,409000.0,409000.0,409000.0,885400.0,552000.0
2006-03-17,414000.0,402800.0,415000.0,891600.0,558000.0
2006-03-20,417400.0,417400.0,417400.0,877000.0,561600.0
2006-03-21,409200.0,407800.0,421800.0,886600.0,552400.0
2006-03-22,391400.0,390600.0,402600.0,903800.0,534600.0
2006-03-23,390800.0,383800.0,396600.0,910600.0,534000.0
2006-03-24,387400.0,387400.0,387400.0,907000.0,535600.0
2006-03-27,387600.0,382400.0,388800.0,912000.0,540400.0
2006-03-28,384800.0,384800.0,384800.0,909600.0,543400.0
2006-03-29,395200.0,382200.0,397400.0,912200.0,550400.0
2006-03-30,404600.0,398000.0,410800.0,896400.0,559800.0
2006-03-31,419400.0,405600.0,425200.0,888800.0,574600.0
2006-04-03,423200.0,423200.0,423200.0,871200.0,590000.0
2006-04-04,422800.0,419400.0,425400.0,875000.0,588400.0
2006-04-06,431600.0,431600.0,431600.0,862800.0,607800.0
2006-04-07,435600.0,425600.0,443600.0,868800.0,612600.0
2006-04-10,441200.0,428000.0,451000.0,866400.0,618200.0
2006-04-11,436400.0,427200.0,439000.0,867200.0,613400.0
2006-04-12,427000.0,427000.0,427000.0,867400.0,624000.0
2006-04-13,435800.0,425000.0,436000.0,869400.0,635600.0
2006-04-14,438000.0,438000.0,438000.0,856400.0,659200.0
2006-04-17,440400.0,435800.0,450200.0,858600.0,659600.0
2006-04-18,444200.0,444200.0,444200.0,850200.0,659000.0
2006-04-19,429200.0,426800.0,446000.0,867600.0,670800.0
2006-04-20,429600.0,429600.0,429600.0,864800.0,686600.0
2006-04-21,423800.0,419200.0,434600.0,875200.0,683400.0
2006-04-24,412800.0,412800.0,412800.0,881600.0,678600.0
2006-04-25,405800.0,400800.0,425800.0,893600.0,673000.0
2006-04-26,436800.0,404200.0,436800.0,890200.0,704000.0
2006-04-27,441200.0,441200.0,441200.0,853200.0,697600.0
2006-04-28,446000.0,428600.0,453000.0,865800.0,698400.0
2006-05-02,453800.0,437000.0,454400.0,857400.0,706200.0
2006-05-03,459400.0,459400.0,459400.0,835000.0,715800.0
2006-05-04,480400.0,455600.0,480400.0,838800.0,737400.0
2006-05-05,489600.0,477800.0,505000.0,816600.0,746600.0
2006-05-08,509000.0,492600.0,509000.0,801800.0,766000.0
2006-05-09,503400.0,503400.0,503400.0,791000.0,740800.0
2006-05-10,486200.0,478600.0,511800.0,815800.0,726000.0
2006-05-11,496400.0,477200.0,498000.0,817200.0,736200.0
2006-05-12,476600.0,476600.0,476600.0,817800.0,713800.0
2006-05-15,468800.0,468200.0,481000.0,826200.0,693000.0
2006-05-16,468800.0,468800.0,468800.0,825600.0,666800.0
2006-05-17,483200.0,468000.0,490000.0,826400.0,684600.0
2006-05-18,455800.0,455800.0,455800.0,838600.0,662400.0
2006-05-19,467600.0,453400.0,472400.0,841000.0,670800.0
2006-05-22,469400.0,469400.0,469400.0,825000.0,636000.0
2006-05-23,471800.0,464200.0,483200.0,830200.0,631200.0
2006-05-24,481000.0,456400.0,486800.0,838000.0,640400.0
2006-05-25,474000.0,465800.0,482400.0,828600.0,633400.0
2006-05-26,487800.0,487800.0,487800.0,806600.0,636800.0
2006-05-29,484400.0,477600.0,490800.0,816800.0,640600.0
2006-05-30,486400.0,486400.0,486400.0,808000.0,631200.0
2006-06-01,483800.0,479000.0,492400.0,815400.0,633200.0
2006-06-02,495400.0,495400.0,495400.0,799000.0,655800.0
2006-06-05,441000.0,434400.0,498200.0,860000.0,598000.0
2006-06-06,443200.0,423800.0,447800.0,870600.0,600200.0
2006-06-07,436000.0,436000.0,436000.0,858400.0,577600.0
2006-06-08,373600.0,372600.0,439800.0,921800.0,505600.0
2006-06-09,405400.0,374400.0,413400.0,920000.0,537400.0
2006-06-12,396200.0,396200.0,396200.0,898200.0,538200.0
2006-06-13,393200.0,385200.0,408000.0,909200.0,516400.0
2006-06-14,432200.0,389800.0,433200.0,904600.0,555400.0
2006-06-15,421000.0,410400.0,440200.0,884000.0,544200.0
2006-06-16,468600.0,468600.0,468600.0,825800.0,578400.0
2006-06-19,469800.0,462000.0,473800.0,832400.0,577400.0
2006-06-20,467200.0,467200.0,467200.0,827200.0,534200.0
2006-06-21,457400.0,454600.0,477200.0,839800.0,525600.0
2006-06-22,461400.0,461400.0,461400.0,833000.0,548400.0
2006-06-23,458200.0,436800.0,463800.0,857600.0,537800.0
2006-06-26,479000.0,457800.0,485400.0,836600.0,558600.0
2006-06-27,477200.0,477200.0,477200.0,817200.0,565400.0
2006-06-28,480600.0,468800.0,482800.0,825600.0,553400.0
2006-06-29,486600.0,486600.0,486600.0,807800.0,569400.0
2006-06-30,482600.0,476800.0,488600.0,817600.0,593400.0
2006-07-03,484000.0,484000.0,484000.0,810400.0,595600.0
2006-07-04,479000.0,473200.0,491400.0,821200.0,596000.0
2006-07-05,459400.0,459400.0,479000.0,835000.0,576400.0
2006-07-06,461200.0,450400.0,462400.0,844000.0,578200.0
2006-07-07,460400.0,460400.0,460400.0,834000.0,574000.0
2006-07-10,489400.0,454600.0,489400.0,839800.0,594200.0
2006-07-11,477200.0,476000.0,487600.0,818400.0,582000.0
2006-07-12,477600.0,477600.0,477600.0,816800.0,578200.0
2006-07-13,472600.0,470600.0,484600.0,823800.0,565600.0
2006-07-14,454000.0,454000.0,454000.0,840400.0,536000.0
2006-07-17,429200.0,415600.0,457400.0,878800.0,506600.0
2006-07-18,424800.0,424800.0,424800.0,869600.0,515600.0
2006-07-19,421400.0,418800.0,436200.0,875600.0,515600.0
2006-07-20,419400.0,419400.0,419400.0,875000.0,530200.0
2006-07-21,422800.0,411400.0,424400.0,883000.0,520800.0
2006-07-24,400800.0,400800.0,400800.0,893600.0,510000.0
2006-07-25,393600.0,389600.0,404000.0,904800.0,525400.0
2006-07-26,391600.0,391600.0,391600.0,902800.0,520800.0
2006-07-27,412800.0,389200.0,414200.0,905200.0,542600.0
2006-07-28,411800.0,401800.0,417600.0,892600.0,541600.0
2006-07-31,423200.0,423200.0,423200.0,871200.0,534600.0
2006-08-01,424200.0,417400.0,431400.0,877000.0,538200.0
2006-08-02,417600.0,417600.0,417600.0,876800.0,550200.0
2006-08-03,406800.0,404400.0,419000.0,890000.0,544000.0
2006-08-04,412600.0,412600.0,412600.0,881800.0,535600.0
2006-08-07,411600.0,408800.0,422000.0,885600.0,532400.0
2006-08-08,415000.0,415000.0,415000.0,879400.0,562600.0
2006-08-09,436200.0,410000.0,436200.0,884400.0,578400.0
2006-08-10,431200.0,423600.0,439800.0,870800.0,573400.0
2006-08-11,427800.0,425800.0,437200.0,868600.0,570000.0
2006-08-14,431000.0,431000.0,431000.0,863400.0,581400.0
2006-08-15,434800.0,427600.0,435800.0,866800.0,583800.0
2006-08-16,444600.0,444600.0,444600.0,849800.0,595200.0
2006-08-17,438600.0,436600.0,446400.0,857800.0,601400.0
2006-08-18,435200.0,433800.0,438800.0,860600.0,602000.0
2006-08-21,432600.0,432600.0,432600.0,861800.0,554400.0
2006-08-22,439800.0,425400.0,441200.0,869000.0,570200.0
2006-08-23,436400.0,436400.0,436400.0,858000.0,565400.0
2006-08-24,442400.0,432400.0,445200.0,862000.0,565400.0
2006-08-25,441800.0,441800.0,441800.0,852600.0,560200.0
2006-08-28,421400.0,417400.0,442800.0,877000.0,542800.0
2006-08-29,428800.0,425200.0,433400.0,869200.0,550200.0
2006-08-30,431200.0,431200.0,431200.0,863200.0,575000.0
2006-08-31,437800.0,429600.0,443200.0,864800.0,586600.0
2006-09-01,437000.0,437000.0,437000.0,857400.0,591600.0
2006-09-04,445800.0,435800.0,449200.0,858600.0,610000.0
2006-09-05,445800.0,440600.0,448000.0,853800.0,610000.0
2006-09-06,443000.0,443000.0,443000.0,851400.0,593000.0
2006-09-07,447400.0,435800.0,455400.0,858600.0,590400.0
2006-09-08,442800.0,442800.0,442800.0,851600.0,601600.0
2006-09-11,435000.0,429800.0,467400.0,864600.0,592000.0
2006-09-12,423000.0,423000.0,441000.0,871400.0,580000.0
2006-09-13,435000.0,435000.0,435000.0,859400.0,591200.0
2006-09-14,420200.0,405200.0,442200.0,889200.0,578200.0
2006-09-15,438200.0,415200.0,439400.0,879200.0,596200.0
2006-09-18,461600.0,461600.0,461600.0,832800.0,641400.0
2006-09-19,456000.0,453200.0,465400.0,841200.0,637600.0
2006-09-20,450200.0,450200.0,450200.0,844200.0,638400.0
2006-09-21,445600.0,432800.0,453600.0,861600.0,638400.0
2006-09-22,446800.0,443200.0,446800.0,851200.0,634000.0
2006-09-25,443200.0,443200.0,443200.0,851200.0,647400.0
2006-09-26,439600.0,437000.0,450600.0,857400.0,642400.0
2006-09-27,449800.0,449800.0,449800.0,844600.0,653400.0
2006-09-28,430000.0,425800.0,453800.0,868600.0,635200.0
2006-09-29,432600.0,426600.0,436000.0,867800.0,637800.0
2006-10-02,430600.0,430600.0,430600.0,863800.0,654200.0
2006-10-03,428600.0,425600.0,433200.0,868800.0,650400.0
2006-10-04,429600.0,429600.0,429600.0,864800.0,635800.0
2006-10-05,444600.0,426200.0,445200.0,868200.0,664800.0
2006-10-11,450200.0,450200.0,450200.0,844200.0,664200.0
2006-10-12,443400.0,440200.0,454800.0,854200.0,658600.0
2006-10-13,463200.0,455000.0,469000.0,839400.0,678400.0
2006-10-14,467600.0,461200.0,467600.0,833200.0,682800.0
2006-10-16,468800.0,468800.0,468800.0,825600.0,691000.0
2006-10-17,455400.0,455400.0,468200.0,839000.0,677600.0
2006-10-18,449800.0,449800.0,449800.0,844600.0,667400.0
2006-10-19,444600.0,440600.0,455000.0,853800.0,658600.0
2006-10-20,444000.0,444000.0,444000.0,850400.0,665800.0
2006-10-23,447600.0,433200.0,447800.0,861200.0,672200.0
2006-10-24,457200.0,449400.0,461800.0,845000.0,681800.0
2006-10-25,449800.0,449800.0,458800.0,844600.0,674400.0
2006-10-26,453200.0,453200.0,453200.0,841200.0,681000.0
2006-10-27,449200.0,446000.0,456600.0,848400.0,681000.0
2006-10-30,437000.0,437000.0,437000.0,857400.0,658600.0
2006-10-31,440600.0,433400.0,442000.0,861000.0,662800.0
2006-11-01,439400.0,439400.0,439400.0,855000.0,663000.0
2006-11-02,458800.0,437400.0,460600.0,857000.0,675000.0
2006-11-03,474400.0,457200.0,482000.0,837200.0,690600.0
2006-11-06,469200.0,455200.0,477400.0,839200.0,685400.0
2006-11-07,478400.0,478400.0,478400.0,816000.0,699000.0
2006-11-08,472000.0,471600.0,478800.0,822800.0,693600.0
2006-11-09,479400.0,479400.0,479400.0,815000.0,688000.0
2006-11-10,485000.0,473000.0,485400.0,821400.0,694800.0
2006-11-13,484400.0,484400.0,484400.0,810000.0,688800.0
2006-11-14,489200.0,480400.0,490400.0,814000.0,703600.0
2006-11-15,497400.0,497400.0,497400.0,797000.0,711800.0
2006-11-16,495800.0,492400.0,500200.0,802000.0,712000.0
2006-11-17,493800.0,490000.0,497200.0,804400.0,713800.0
2006-11-20,490800.0,490800.0,490800.0,803600.0,706400.0
2006-11-21,503800.0,487800.0,504800.0,806600.0,723600.0
2006-11-22,511200.0,502000.0,511600.0,792400.0,731000.0
2006-11-23,512000.0,512000.0,512000.0,782400.0,741200.0
2006-11-24,522400.0,508400.0,523200.0,786000.0,749000.0
2006-11-27,532600.0,532600.0,532600.0,761800.0,764400.0
2006-11-28,533600.0,529800.0,537800.0,764600.0,753200.0
2006-11-29,537600.0,537600.0,537600.0,756800.0,755400.0
2006-11-30,545800.0,532400.0,548000.0,762000.0,770800.0
2006-12-01,547000.0,547000.0,547000.0,747400.0,784800.0
2006-12-04,555600.0,541000.0,558800.0,753400.0,794000.0
2006-12-05,561000.0,561000.0,561000.0,733400.0,784400.0
2006-12-06,581200.0,560400.0,581200.0,734000.0,805200.0
2006-12-07,585400.0,585400.0,585400.0,709000.0,802000.0
2006-12-08,576400.0,569400.0,585600.0,725000.0,789000.0
2006-12-11,572600.0,564800.0,577600.0,729600.0,785200.0
2006-12-12,569200.0,569200.0,569200.0,725200.0,755800.0
2006-12-13,563200.0,548200.0,573200.0,746200.0,752400.0
2006-12-14,568800.0,558600.0,571400.0,735800.0,758000.0
2006-12-15,581400.0,581400.0,581400.0,713000.0,770400.0
2006-12-18,597600.0,578800.0,604400.0,715600.0,789200.0
2006-12-19,589400.0,587400.0,605800.0,707000.0,781000.0
2006-12-20,603200.0,591200.0,606400.0,703200.0,794800.0
2006-12-21,605000.0,605000.0,605000.0,689400.0,790800.0
2006-12-22,615600.0,602200.0,615600.0,692200.0,800800.0
2006-12-25,609400.0,609400.0,609400.0,685000.0,798200.0
2006-12-26,630600.0,607600.0,633200.0,686800.0,820200.0
2006-12-27,631800.0,628400.0,641800.0,666000.0,821400.0
2006-12-28,636600.0,636600.0,636600.0,657800.0,822400.0
2006-12-29,650000.0,632600.0,651600.0,661800.0,838400.0
2007-01-02,671600.0,650000.0,672400.0,644400.0,860000.0
2007-01-03,675000.0,675000.0,675000.0,619400.0,860200.0
2007-01-04,675000.0,667000.0,679000.0,627400.0,857600.0
2007-01-05,674200.0,674200.0,674200.0,620200.0,828400.0
2007-01-08,661000.0,659000.0,675400.0,635400.0,809600.0
2007-01-09,663200.0,663200.0,663200.0,631200.0,826800.0
2007-01-10,653400.0,648800.0,667000.0,645600.0,801000.0
2007-01-11,640000.0,633600.0,662400.0,660800.0,787600.0
2007-01-12,672000.0,652200.0,673800.0,642200.0,819600.0
2007-01-15,677400.0,677400.0,677400.0,617000.0,823200.0
2007-01-16,675000.0,669000.0,681400.0,625400.0,825400.0
2007-01-17,662600.0,662600.0,662600.0,631800.0,829400.0
2007-01-18,673600.0,657200.0,675200.0,637200.0,846800.0
2007-01-19,668800.0,667600.0,680600.0,626800.0,834800.0
2007-01-22,669000.0,669000.0,669000.0,625400.0,839400.0
2007-01-23,675600.0,663800.0,677000.0,630600.0,839400.0
2007-01-24,690000.0,690000.0,690000.0,604400.0,861000.0
2007-01-25,678400.0,675400.0,690000.0,619000.0,857400.0
2007-01-26,650800.0,645600.0,666400.0,648800.0,829800.0
2007-01-29,640800.0,634600.0,654800.0,659800.0,819800.0
2007-01-30,642400.0,642400.0,642400.0,652000.0,816200.0
2007-01-31,634800.0,615600.0,646600.0,678800.0,809200.0
2007-02-01,636000.0,626400.0,645200.0,668000.0,810400.0
2007-02-02,644400.0,644400.0,644400.0,650000.0,824400.0
2007-02-05,645600.0,641800.0,657000.0,652600.0,818200.0
2007-02-06,667600.0,648000.0,669000.0,646400.0,840200.0
2007-02-07,663400.0,661800.0,669600.0,632600.0,836000.0
2007-02-08,667200.0,667200.0,667200.0,627200.0,836400.0
2007-02-09,668400.0,660600.0,676600.0,633800.0,839200.0
2007-02-12,659000.0,659000.0,659000.0,635400.0,820800.0
2007-02-13,650000.0,649800.0,667400.0,644600.0,811000.0
2007-02-14,668000.0,656600.0,669600.0,637800.0,829000.0
2007-02-26,681000.0,681000.0,681000.0,613400.0,842200.0
2007-02-27,680400.0,677600.0,689400.0,616800.0,847400.0
2007-03-01,662000.0,660400.0,684200.0,634000.0,794400.0
2007-03-02,663600.0,652200.0,668800.0,642200.0,796000.0
2007-03-03,652400.0,652400.0,652400.0,642000.0,780200.0
2007-03-05,599800.0,596800.0,652400.0,697600.0,719400.0
2007-03-06,624600.0,606800.0,627800.0,687600.0,744200.0
2007-03-07,630800.0,630800.0,630800.0,663600.0,747800.0
2007-03-08,648600.0,627400.0,650800.0,667000.0,767000.0
2007-03-09,649800.0,649800.0,649800.0,644600.0,765800.0
