date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-07-11,689000.0,670800.0,689400.0,623600.0,315400.0
2003-07-14,688400.0,688400.0,688400.0,606000.0,344800.0
2003-07-15,669000.0,667400.0,690400.0,627000.0,328000.0
2003-07-16,674000.0,674000.0,674000.0,620400.0,348200.0
2003-07-17,651600.0,650400.0,679000.0,644000.0,312600.0
2003-07-18,651000.0,651000.0,651000.0,643400.0,313400.0
2003-07-21,641800.0,633200.0,657000.0,661200.0,310200.0
2003-07-22,641200.0,641200.0,641200.0,653200.0,321000.0
2003-07-23,640000.0,635200.0,647400.0,659200.0,323800.0
2003-07-24,643000.0,643000.0,643000.0,651400.0,345400.0
2003-07-25,643200.0,639400.0,649400.0,655000.0,339200.0
2003-07-28,656600.0,656600.0,656600.0,637800.0,357400.0
2003-07-29,633600.0,629200.0,656400.0,665200.0,333400.0
2003-07-30,624200.0,618600.0,637400.0,675800.0,324000.0
2003-07-31,624400.0,624400.0,624400.0,670000.0,328400.0
2003-08-01,630000.0,622400.0,634000.0,672000.0,340400.0
2003-08-04,626000.0,619400.0,627600.0,675000.0,336400.0
2003-08-05,629200.0,629200.0,629200.0,665200.0,316200.0
2003-08-06,635000.0,627600.0,635000.0,666800.0,310800.0
2003-08-07,633000.0,633000.0,633000.0,661400.0,318600.0
2003-08-08,617400.0,617400.0,635000.0,677000.0,303600.0
2003-08-11,615600.0,615600.0,615600.0,678800.0,312600.0
2003-08-12,616000.0,611000.0,618000.0,683400.0,315400.0
2003-08-13,657200.0,623200.0,659000.0,671200.0,356600.0
2003-08-14,656200.0,647000.0,661600.0,647400.0,355600.0
2003-08-15,660400.0,660400.0,660400.0,634000.0,360400.0
2003-08-18,661400.0,647600.0,662200.0,646800.0,370200.0
2003-08-19,681000.0,681000.0,681000.0,613400.0,373400.0
2003-08-20,675800.0,675800.0,685200.0,618600.0,366400.0
2003-08-21,680200.0,680200.0,680200.0,614200.0,384600.0
2003-08-22,677400.0,677200.0,692400.0,617200.0,385000.0
2003-08-25,676000.0,676000.0,676000.0,618400.0,395400.0
2003-08-26,665400.0,657800.0,677000.0,636600.0,378400.0
2003-08-27,659000.0,658800.0,670600.0,635600.0,372000.0
2003-08-28,660600.0,660600.0,660600.0,633800.0,372000.0
2003-08-29,675600.0,656600.0,677600.0,637800.0,396000.0
2003-09-01,685400.0,675600.0,688400.0,618800.0,405800.0
2003-09-02,688400.0,688400.0,688400.0,606000.0,413400.0
2003-09-03,666800.0,665800.0,688800.0,628600.0,397400.0
2003-09-04,662600.0,658400.0,671600.0,636000.0,393200.0
2003-09-05,667200.0,667200.0,667200.0,627200.0,399000.0
2003-09-08,683400.0,660000.0,687800.0,634400.0,413000.0
2003-09-09,674600.0,668800.0,694400.0,625600.0,404200.0
2003-09-10,667800.0,667800.0,667800.0,626600.0,392800.0
2003-09-12,671600.0,662800.0,675600.0,631600.0,395600.0
2003-09-15,671800.0,671800.0,671800.0,622600.0,392800.0
2003-09-16,687400.0,670800.0,688800.0,623600.0,405600.0
2003-09-17,696400.0,691600.0,698000.0,602800.0,414600.0
2003-09-18,693600.0,693600.0,693600.0,600800.0,414200.0
2003-09-19,686400.0,681200.0,696000.0,613200.0,412200.0
2003-09-22,679400.0,679400.0,679400.0,615000.0,401400.0
2003-09-23,685400.0,677600.0,686600.0,616800.0,405200.0
2003-09-24,686600.0,686600.0,686600.0,607800.0,411400.0
2003-09-25,691600.0,682800.0,694600.0,611600.0,400000.0
2003-09-26,687000.0,687000.0,687000.0,607400.0,399800.0
2003-09-29,685400.0,684400.0,690200.0,610000.0,395400.0
2003-09-30,688000.0,688000.0,688000.0,606400.0,390600.0
2003-10-01,688400.0,681600.0,691000.0,612800.0,388400.0
2003-10-02,706400.0,693600.0,708400.0,600800.0,406400.0
2003-10-03,710800.0,704000.0,711800.0,590400.0,410800.0
2003-10-06,716800.0,716800.0,716800.0,577600.0,428200.0
2003-10-07,718600.0,712800.0,718600.0,581600.0,433400.0
2003-10-08,717000.0,717000.0,717000.0,577400.0,429200.0
2003-10-09,729200.0,715600.0,729200.0,578800.0,441200.0
2003-10-13,756000.0,730600.0,756000.0,563800.0,468000.0
2003-10-14,756200.0,756200.0,756200.0,538200.0,458200.0
2003-10-15,745600.0,744400.0,755600.0,550000.0,452400.0
2003-10-16,748000.0,748000.0,748000.0,546400.0,474400.0
2003-10-17,748600.0,742800.0,750200.0,551600.0,478400.0
2003-10-20,744000.0,744000.0,744000.0,550400.0,476800.0
2003-10-21,738600.0,724000.0,745600.0,570400.0,477200.0
2003-10-22,734000.0,728000.0,739800.0,566400.0,472600.0
2003-10-23,719200.0,719200.0,719200.0,575200.0,451400.0
2003-10-24,717200.0,712800.0,720600.0,581600.0,454000.0
2003-10-27,720000.0,720000.0,720000.0,574400.0,462400.0
2003-10-28,744600.0,716800.0,746000.0,577600.0,488400.0
2003-10-29,750600.0,745400.0,757400.0,549000.0,494400.0
2003-10-30,748000.0,748000.0,748000.0,546400.0,489200.0
2003-10-31,736000.0,732800.0,750200.0,561600.0,476000.0
2003-11-03,752400.0,733200.0,752400.0,561200.0,492400.0
2003-11-04,755800.0,755800.0,755800.0,538600.0,491200.0
2003-11-05,762400.0,751800.0,767400.0,542600.0,495400.0
2003-11-06,724400.0,676200.0,766400.0,618200.0,457400.0
2003-11-07,741200.0,727800.0,742200.0,566600.0,474200.0
2003-11-10,735200.0,735200.0,735200.0,559200.0,472200.0
2003-11-11,738400.0,729000.0,739600.0,565400.0,470400.0
2003-11-12,732200.0,731400.0,742400.0,563000.0,464200.0
2003-11-13,743800.0,743800.0,743800.0,550600.0,476800.0
2003-11-14,741200.0,736200.0,745200.0,558200.0,474000.0
2003-11-17,732600.0,732600.0,732600.0,561800.0,458000.0
2003-11-18,733400.0,725200.0,735200.0,569200.0,459400.0
2003-11-19,715800.0,715800.0,715800.0,578600.0,435400.0
2003-11-20,711800.0,708800.0,718600.0,585600.0,442000.0
2003-11-21,712600.0,702400.0,715200.0,592000.0,434800.0
2003-11-24,710200.0,707200.0,714000.0,587200.0,432400.0
2003-11-25,724400.0,724400.0,724400.0,570000.0,440000.0
2003-11-26,725200.0,721400.0,727400.0,573000.0,443200.0
2003-11-27,722800.0,722800.0,722800.0,571600.0,426000.0
2003-11-28,718200.0,715200.0,728200.0,579200.0,424000.0
2003-12-01,712200.0,712200.0,712200.0,582200.0,445200.0
2003-12-02,710000.0,704800.0,713600.0,589600.0,448400.0
2003-12-03,707800.0,707800.0,707800.0,586600.0,444000.0
2003-12-04,714000.0,704600.0,714200.0,589800.0,449200.0
2003-12-05,708000.0,705600.0,713600.0,588800.0,443200.0
2003-12-08,699400.0,699400.0,699400.0,595000.0,431800.0
2003-12-09,700000.0,693400.0,702200.0,601000.0,437000.0
2003-12-10,691400.0,685400.0,692400.0,609000.0,428400.0
2003-12-11,703400.0,692000.0,703400.0,602400.0,440400.0
2003-12-12,712400.0,712400.0,712400.0,582000.0,439400.0
2003-12-15,719400.0,706200.0,719400.0,588200.0,456000.0
2003-12-16,703600.0,703600.0,703600.0,590800.0,442600.0
2003-12-17,672000.0,669000.0,706000.0,625400.0,412400.0
2003-12-18,678000.0,674200.0,684000.0,620200.0,418400.0
2003-12-19,674600.0,665000.0,680000.0,629400.0,422400.0
2003-12-22,682200.0,673800.0,687400.0,620600.0,430000.0
2003-12-23,682200.0,679600.0,685400.0,614800.0,430000.0
2003-12-24,683000.0,683000.0,683000.0,611400.0,435200.0
2003-12-25,682400.0,679400.0,688600.0,615000.0,434400.0
2003-12-26,683800.0,683800.0,683800.0,610600.0,435800.0
2003-12-29,676400.0,674600.0,686800.0,619800.0,429600.0
2003-12-30,687200.0,678600.0,691000.0,615800.0,440400.0
2003-12-31,689800.0,685800.0,692600.0,608600.0,443000.0
2004-01-02,688600.0,688600.0,688600.0,605800.0,473600.0
2004-01-05,702000.0,685200.0,704000.0,609200.0,491200.0
2004-01-06,707000.0,707000.0,707000.0,587400.0,494400.0
2004-01-07,708600.0,705800.0,724200.0,588600.0,497200.0
2004-01-08,716000.0,708800.0,718800.0,585600.0,504600.0
2004-01-09,728800.0,728800.0,728800.0,565600.0,516400.0
2004-01-12,731600.0,724800.0,732600.0,569600.0,517400.0
2004-01-13,733600.0,733600.0,733600.0,560800.0,513200.0
2004-01-14,750000.0,730000.0,754000.0,564400.0,527400.0
2004-01-15,745000.0,742600.0,751800.0,551800.0,522400.0
2004-01-16,750200.0,750200.0,750200.0,544200.0,519400.0
2004-01-27,758600.0,749600.0,762000.0,544800.0,536400.0
2004-01-28,758000.0,758000.0,758000.0,536400.0,535800.0
2004-01-29,757200.0,751400.0,757800.0,543000.0,528600.0
2004-01-30,767200.0,756000.0,768400.0,538400.0,538600.0
2004-02-02,765400.0,765400.0,765400.0,529000.0,528400.0
2004-02-03,756600.0,750800.0,764800.0,543600.0,514200.0
2004-02-04,751800.0,751800.0,760800.0,542600.0,509400.0
2004-02-05,746600.0,746600.0,746600.0,547800.0,519400.0
2004-02-06,763000.0,744600.0,766800.0,549800.0,535400.0
2004-02-09,784000.0,770400.0,784400.0,524000.0,556400.0
2004-02-10,782600.0,782600.0,782600.0,511800.0,557400.0
2004-02-11,776200.0,772000.0,782200.0,522400.0,554000.0
2004-02-12,772600.0,759000.0,803800.0,535400.0,550400.0
2004-02-13,797600.0,768600.0,798400.0,525800.0,575400.0
2004-02-16,794000.0,794000.0,794000.0,500400.0,576600.0
2004-02-17,800400.0,787600.0,801400.0,506800.0,585400.0
2004-02-18,800400.0,800400.0,800400.0,494000.0,585400.0
2004-02-19,813000.0,797000.0,813600.0,497400.0,605600.0
2004-02-20,814000.0,809200.0,817400.0,485200.0,601600.0
2004-02-23,813800.0,813800.0,813800.0,480600.0,603000.0
2004-02-24,806800.0,805200.0,816800.0,489200.0,591000.0
2004-02-25,815200.0,807200.0,819800.0,487200.0,599400.0
2004-02-26,819000.0,819000.0,819000.0,475400.0,609400.0
2004-02-27,829000.0,814000.0,829600.0,480400.0,622800.0
2004-03-01,834000.0,834000.0,834000.0,460400.0,656000.0
2004-03-02,844600.0,828200.0,848200.0,466200.0,673400.0
2004-03-03,836000.0,835800.0,845600.0,458600.0,664800.0
2004-03-04,837000.0,837000.0,837000.0,457400.0,692400.0
2004-03-05,814400.0,809600.0,848400.0,484800.0,677400.0
2004-03-08,795200.0,790600.0,826400.0,503800.0,658200.0
2004-03-09,786800.0,786800.0,786800.0,507600.0,672600.0
2004-03-10,768200.0,763000.0,792000.0,531400.0,648400.0
2004-03-11,766600.0,749200.0,775600.0,545200.0,646800.0
2004-03-12,741600.0,741600.0,741600.0,552800.0,623800.0
2004-03-15,680600.0,680000.0,751400.0,614400.0,575000.0
2004-03-16,679000.0,669200.0,695400.0,625200.0,573400.0
2004-03-17,680400.0,680400.0,680400.0,614000.0,575400.0
2004-03-18,713600.0,675000.0,713600.0,619400.0,631400.0
2004-03-19,713000.0,713000.0,713000.0,581400.0,628400.0
2004-03-22,712400.0,712400.0,712400.0,582000.0,532800.0
2004-03-23,623000.0,623000.0,623000.0,671400.0,473400.0
2004-03-24,633000.0,610400.0,640000.0,684000.0,498400.0
2004-03-25,632400.0,632400.0,632400.0,662000.0,489400.0
2004-03-26,616800.0,606000.0,634600.0,688400.0,487400.0
2004-03-29,686000.0,646800.0,689400.0,647600.0,556600.0
2004-03-30,678200.0,678200.0,678200.0,616200.0,559800.0
2004-03-31,672200.0,660600.0,684000.0,633800.0,558400.0
2004-04-01,670400.0,658200.0,673200.0,636200.0,556600.0
2004-04-02,674800.0,670600.0,681200.0,623800.0,561000.0
2004-04-05,687600.0,687600.0,687600.0,606800.0,600800.0
2004-04-06,673400.0,671600.0,687400.0,622800.0,594400.0
2004-04-07,671000.0,671000.0,671000.0,623400.0,595400.0
2004-04-08,672800.0,667200.0,674600.0,627200.0,598600.0
2004-04-09,668200.0,668200.0,668200.0,626200.0,587400.0
2004-04-12,698000.0,666200.0,701400.0,628200.0,622400.0
2004-04-13,702600.0,692400.0,704600.0,602000.0,627000.0
2004-04-14,691600.0,691600.0,691600.0,602800.0,646400.0
2004-04-15,661400.0,656200.0,696400.0,638200.0,612200.0
2004-04-16,677200.0,658800.0,684600.0,635600.0,628000.0
2004-04-19,676600.0,676600.0,676600.0,617800.0,624200.0
2004-04-20,679000.0,672400.0,691000.0,622000.0,630200.0
2004-04-21,673600.0,673600.0,673600.0,620800.0,627200.0
2004-04-22,644600.0,633200.0,685000.0,661200.0,606000.0
2004-04-23,638400.0,629600.0,645200.0,664800.0,612400.0
2004-04-26,638000.0,638000.0,638000.0,656400.0,606400.0
2004-04-27,631000.0,616600.0,641000.0,677800.0,598400.0
2004-04-28,616000.0,613800.0,631800.0,680600.0,583400.0
2004-04-29,605400.0,605400.0,605400.0,689000.0,542200.0
2004-04-30,536600.0,524800.0,605000.0,769600.0,466400.0
2004-05-03,536000.0,526600.0,556600.0,767800.0,465800.0
2004-05-04,548200.0,548200.0,548200.0,746200.0,489000.0
2004-05-05,465600.0,465600.0,550400.0,828800.0,407400.0
2004-05-06,490400.0,470600.0,513600.0,823800.0,432200.0
2004-05-07,480000.0,480000.0,480000.0,814400.0,458200.0
2004-05-10,444200.0,434200.0,479400.0,860200.0,412600.0
2004-05-11,456600.0,456600.0,456600.0,837800.0,434000.0
2004-05-12,458800.0,452400.0,471200.0,842000.0,450800.0
2004-05-13,453800.0,453800.0,453800.0,840600.0,440400.0
2004-05-14,420600.0,415600.0,460600.0,878800.0,411400.0
2004-05-17,343200.0,340200.0,411200.0,954200.0,334000.0
2004-05-18,356800.0,356800.0,356800.0,937600.0,367000.0
2004-05-19,416000.0,349800.0,419600.0,944600.0,440600.0
2004-05-20,392200.0,392200.0,392200.0,902200.0,399400.0
2004-05-21,412800.0,378800.0,427800.0,915600.0,430400.0
2004-05-24,419800.0,419800.0,419800.0,874600.0,436600.0
2004-05-25,429400.0,415400.0,446200.0,879000.0,430600.0
2004-05-26,460600.0,460600.0,460600.0,833800.0,460400.0
2004-05-27,458200.0,447000.0,463000.0,847400.0,462600.0
2004-05-28,468000.0,468000.0,468000.0,826400.0,471000.0
2004-05-31,445600.0,437000.0,467600.0,857400.0,448000.0
2004-06-01,441200.0,422000.0,450400.0,872400.0,443600.0
2004-06-02,418000.0,410000.0,431000.0,884400.0,420400.0
2004-06-03,422200.0,422200.0,422200.0,872200.0,378400.0
2004-06-04,420000.0,404600.0,426600.0,889800.0,383800.0
2004-06-07,435400.0,435400.0,435400.0,859000.0,440400.0
2004-06-08,441000.0,417600.0,442600.0,876800.0,458600.0
2004-06-09,436000.0,436000.0,436000.0,858400.0,454400.0
2004-06-10,421400.0,406000.0,437200.0,888400.0,430400.0
2004-06-11,396400.0,387000.0,409400.0,907400.0,405400.0
2004-06-14,391200.0,391200.0,391200.0,903200.0,370400.0
2004-06-15,403400.0,373400.0,411800.0,921000.0,383200.0
2004-06-16,414000.0,414000.0,414000.0,880400.0,374400.0
2004-06-17,444800.0,407800.0,457000.0,886600.0,383800.0
2004-06-18,444200.0,444200.0,444200.0,850200.0,355000.0
2004-06-21,431200.0,414000.0,451400.0,880400.0,370000.0
2004-06-23,437400.0,437400.0,437400.0,857000.0,394400.0
2004-06-24,435200.0,424800.0,439800.0,869600.0,404800.0
2004-06-25,429800.0,429800.0,429800.0,864600.0,409400.0
2004-06-28,405400.0,400200.0,431600.0,894200.0,385400.0
2004-06-29,411200.0,393400.0,413200.0,901000.0,391200.0
2004-06-30,415200.0,415200.0,415200.0,879200.0,412400.0
2004-07-01,408800.0,399800.0,414800.0,894600.0,415400.0
2004-07-02,379200.0,379200.0,379200.0,915200.0,393400.0
2004-07-05,381600.0,370600.0,384200.0,923800.0,381800.0
2004-07-06,386000.0,386000.0,386000.0,908400.0,395800.0
2004-07-07,405400.0,379400.0,413000.0,915000.0,392400.0
2004-07-08,402200.0,394600.0,436200.0,899800.0,389200.0
2004-07-09,403000.0,403000.0,403000.0,891400.0,403800.0
2004-07-12,397200.0,394400.0,408000.0,900000.0,403800.0
2004-07-13,392400.0,392400.0,392400.0,902000.0,394600.0
2004-07-14,384800.0,382600.0,399600.0,911800.0,384000.0
2004-07-15,373200.0,359600.0,387200.0,934800.0,372400.0
2004-07-16,364200.0,362400.0,379600.0,932000.0,363400.0
2004-07-19,360800.0,360800.0,360800.0,933600.0,364600.0
2004-07-20,328200.0,324400.0,365800.0,970000.0,322400.0
2004-07-21,339000.0,339000.0,339000.0,955400.0,346000.0
2004-07-22,346800.0,330000.0,350200.0,964400.0,320600.0
2004-07-23,344400.0,342000.0,355200.0,952400.0,319400.0
2004-07-26,342400.0,332400.0,343200.0,962000.0,317400.0
2004-07-27,340800.0,340800.0,340800.0,953600.0,333000.0
2004-07-28,332600.0,328600.0,340600.0,965800.0,334400.0
2004-07-29,331000.0,331000.0,331000.0,963400.0,321800.0
2004-07-30,334200.0,330200.0,344400.0,964200.0,333600.0
2004-08-02,319000.0,314000.0,327600.0,980400.0,318400.0
2004-08-03,323400.0,323400.0,323400.0,971000.0,318800.0
2004-08-04,323600.0,315200.0,326000.0,979200.0,313200.0
2004-08-05,352600.0,315600.0,354800.0,978800.0,342200.0
2004-08-06,346600.0,339200.0,354400.0,955200.0,336200.0
2004-08-09,332200.0,332200.0,332200.0,962200.0,338400.0
2004-08-10,327400.0,323000.0,332600.0,971400.0,335200.0
2004-08-11,334000.0,334000.0,334000.0,960400.0,327400.0
2004-08-12,341000.0,332000.0,341000.0,962400.0,332000.0
2004-08-13,330800.0,330800.0,330800.0,963600.0,333600.0
2004-08-16,328600.0,325200.0,332400.0,969200.0,328600.0
2004-08-17,334200.0,334200.0,334200.0,960200.0,330200.0
2004-08-18,352600.0,327000.0,352600.0,967400.0,347000.0
2004-08-19,352800.0,352800.0,352800.0,941600.0,368000.0
2004-08-20,360400.0,349000.0,368800.0,945400.0,379000.0
2004-08-23,365800.0,365800.0,365800.0,928600.0,383600.0
2004-08-26,377400.0,360800.0,383400.0,933600.0,419000.0
2004-08-27,382800.0,372400.0,384400.0,922000.0,424400.0
2004-08-30,382200.0,382200.0,382200.0,912200.0,419400.0
2004-08-31,381000.0,375200.0,403400.0,919200.0,415000.0
2004-09-01,399600.0,385400.0,401800.0,909000.0,433600.0
2004-09-02,397800.0,397800.0,397800.0,896600.0,430400.0
2004-09-03,379600.0,376400.0,401200.0,918000.0,414800.0
2004-09-06,383200.0,370200.0,384800.0,924200.0,418400.0
2004-09-07,380800.0,380800.0,380800.0,913600.0,430400.0
2004-09-08,375800.0,372200.0,386000.0,922200.0,428000.0
2004-09-09,372000.0,372000.0,372000.0,922400.0,431000.0
2004-09-10,370600.0,365400.0,377400.0,929000.0,430600.0
2004-09-13,388400.0,380800.0,390200.0,913600.0,448400.0
2004-09-14,391600.0,391600.0,391600.0,902800.0,449400.0
2004-09-15,382200.0,380400.0,393000.0,914000.0,438200.0
2004-09-16,375800.0,375800.0,375800.0,918600.0,436000.0
2004-09-17,362600.0,362600.0,377400.0,931800.0,421800.0
2004-09-20,365200.0,365200.0,365200.0,929200.0,430400.0
2004-09-21,380400.0,362600.0,380400.0,931800.0,451400.0
2004-09-22,378600.0,375000.0,383200.0,919400.0,449600.0
2004-09-23,368800.0,368800.0,368800.0,925600.0,445800.0
2004-09-24,362800.0,357600.0,371200.0,936800.0,440000.0
2004-09-27,359200.0,353800.0,362000.0,940600.0,436400.0
2004-09-29,359600.0,359600.0,359600.0,934800.0,433800.0
2004-09-30,359200.0,353600.0,365000.0,940800.0,440200.0
2004-10-01,370800.0,355600.0,372800.0,938800.0,451800.0
2004-10-04,402400.0,387400.0,404400.0,907000.0,483400.0
2004-10-05,401400.0,401400.0,401400.0,893000.0,487000.0
2004-10-06,396400.0,393200.0,414800.0,901200.0,480000.0
2004-10-07,405600.0,397400.0,407600.0,897000.0,489200.0
2004-10-08,400200.0,400200.0,400200.0,894200.0,489400.0
2004-10-11,401600.0,390400.0,405000.0,904000.0,486000.0
2004-10-12,376200.0,374400.0,396800.0,920000.0,460600.0
2004-10-13,376800.0,375000.0,385200.0,919400.0,461200.0
2004-10-14,367400.0,367400.0,367400.0,927000.0,432400.0
2004-10-15,368800.0,363400.0,379200.0,931000.0,425600.0
2004-10-18,367000.0,367000.0,367000.0,927400.0,418200.0
2004-10-19,362800.0,353600.0,367800.0,940800.0,429800.0
2004-10-20,350400.0,346600.0,357400.0,947800.0,417400.0
2004-10-21,356800.0,356800.0,356800.0,937600.0,418200.0
2004-10-22,351400.0,347400.0,358400.0,947000.0,421600.0
2004-10-26,333200.0,333200.0,333200.0,961200.0,394400.0
2004-10-27,319400.0,315800.0,334600.0,978600.0,385600.0
2004-10-28,342000.0,331600.0,343000.0,962800.0,408200.0
2004-10-29,334400.0,332800.0,341600.0,961600.0,400600.0
2004-11-01,335800.0,335800.0,335800.0,958600.0,385800.0
2004-11-02,354000.0,330400.0,356600.0,964000.0,412600.0
2004-11-03,369800.0,350200.0,374800.0,944200.0,428400.0
2004-11-04,371000.0,366800.0,376800.0,927600.0,429600.0
2004-11-05,383400.0,383400.0,383400.0,911000.0,446400.0
2004-11-08,379600.0,378200.0,384600.0,916200.0,444200.0
2004-11-09,381400.0,381400.0,381400.0,913000.0,451000.0
2004-11-10,378800.0,367400.0,385000.0,927000.0,454400.0
2004-11-11,360400.0,360400.0,377800.0,934000.0,436000.0
2004-11-12,370200.0,370200.0,370200.0,924200.0,449400.0
2004-11-15,362200.0,359400.0,375200.0,935000.0,450600.0
2004-11-16,362400.0,362400.0,362400.0,932000.0,448200.0
2004-11-17,389800.0,361400.0,390400.0,933000.0,470400.0
2004-11-18,397200.0,397200.0,397200.0,897200.0,476800.0
2004-11-19,390600.0,388200.0,398000.0,906200.0,473600.0
2004-11-22,376000.0,376000.0,376000.0,918400.0,429400.0
2004-11-23,374000.0,363600.0,380000.0,930800.0,430800.0
2004-11-24,372200.0,372200.0,372200.0,922200.0,443400.0
2004-11-25,362800.0,358200.0,373400.0,936200.0,436400.0
2004-11-26,367200.0,367200.0,367200.0,927200.0,410400.0
2004-11-29,371800.0,361800.0,372400.0,932600.0,424400.0
2004-11-30,363800.0,363800.0,363800.0,930600.0,424200.0
2004-12-01,372600.0,350400.0,379000.0,944000.0,416400.0
2004-12-02,389600.0,389600.0,389600.0,904800.0,433400.0
2004-12-03,388000.0,380200.0,393000.0,914200.0,438400.0
2004-12-06,378400.0,378400.0,378400.0,916000.0,439000.0
2004-12-07,379800.0,375000.0,383400.0,919400.0,440400.0
2004-12-08,374200.0,374200.0,374200.0,920200.0,438400.0
2004-12-09,372800.0,370800.0,378200.0,923600.0,438400.0
2004-12-10,366800.0,363400.0,376800.0,931000.0,432400.0
2004-12-13,374200.0,374200.0,374200.0,920200.0,436600.0
2004-12-14,374200.0,367600.0,377200.0,926800.0,442600.0
2004-12-15,383600.0,383600.0,383600.0,910800.0,465800.0
2004-12-16,386000.0,381200.0,388000.0,913200.0,466400.0
2004-12-17,386400.0,382800.0,388400.0,911600.0,466200.0
2004-12-20,366200.0,366200.0,366200.0,928200.0,454800.0
2004-12-21,366000.0,362600.0,368200.0,931800.0,458000.0
2004-12-22,372800.0,372800.0,372800.0,921600.0,467400.0
2004-12-23,365800.0,359000.0,372600.0,935400.0,462800.0
2004-12-24,366400.0,366400.0,366400.0,928000.0,468800.0
2004-12-27,362000.0,357200.0,367200.0,937200.0,465600.0
2004-12-28,359800.0,359800.0,359800.0,934600.0,466400.0
2004-12-29,371800.0,358200.0,372200.0,936200.0,486000.0
2004-12-30,371200.0,369800.0,374200.0,924600.0,485400.0
2004-12-31,371600.0,371600.0,371600.0,922800.0,500000.0
2005-01-03,368800.0,364800.0,372600.0,929600.0,497200.0
2005-01-04,362400.0,362400.0,362400.0,932000.0,478400.0
2005-01-05,362200.0,358800.0,365000.0,935600.0,465000.0
2005-01-06,360600.0,360600.0,360600.0,933800.0,465800.0
2005-01-07,349400.0,346600.0,363400.0,947800.0,455400.0
2005-01-10,353800.0,348600.0,354800.0,945800.0,459800.0
2005-01-11,353000.0,353000.0,353000.0,941400.0,463000.0
2005-01-12,336600.0,331400.0,355400.0,963000.0,442600.0
2005-01-13,332400.0,322400.0,342400.0,972000.0,438400.0
2005-01-14,325000.0,325000.0,325000.0,969400.0,441000.0
2005-01-17,328600.0,324400.0,334800.0,970000.0,453200.0
2005-01-18,328200.0,328200.0,328200.0,966200.0,451400.0
2005-01-19,311600.0,311600.0,330000.0,982800.0,439400.0
2005-01-20,310400.0,305200.0,319600.0,989200.0,438200.0
2005-01-21,308800.0,301600.0,314400.0,992800.0,436200.0
2005-01-24,308200.0,308200.0,308200.0,986200.0,423400.0
2005-01-25,313000.0,300200.0,314000.0,994200.0,424400.0
2005-01-26,319000.0,313600.0,322400.0,980800.0,430400.0
2005-01-27,320400.0,320400.0,320400.0,974000.0,429200.0
2005-01-28,330200.0,318600.0,334000.0,975800.0,437200.0
2005-01-31,351800.0,332200.0,356200.0,962200.0,458800.0
2005-02-01,351400.0,350400.0,356600.0,944000.0,458400.0
2005-02-02,354800.0,354800.0,354800.0,939600.0,467000.0
2005-02-03,353600.0,348000.0,354600.0,946400.0,471400.0
2005-02-14,386000.0,386000.0,386000.0,908400.0,488200.0
2005-02-15,387800.0,385400.0,393000.0,909000.0,487000.0
2005-02-16,390600.0,390600.0,390600.0,903800.0,488000.0
2005-02-17,382600.0,379400.0,394000.0,915000.0,478000.0
2005-02-18,391000.0,378600.0,392400.0,915800.0,486400.0
2005-02-21,391800.0,391800.0,391800.0,902600.0,491200.0
2005-02-22,382800.0,381400.0,393200.0,913000.0,481800.0
2005-02-23,386200.0,371200.0,389000.0,923200.0,485200.0
2005-02-24,387400.0,382000.0,396200.0,912400.0,486400.0
2005-02-25,407200.0,395800.0,408800.0,898600.0,506200.0
2005-03-01,413400.0,405200.0,413400.0,889200.0,512400.0
2005-03-02,414600.0,414600.0,414600.0,879800.0,502400.0
2005-03-03,414800.0,405200.0,418600.0,889200.0,503200.0
2005-03-04,413600.0,409000.0,417800.0,885400.0,502000.0
2005-03-07,422400.0,422400.0,422400.0,872000.0,508600.0
2005-03-08,404800.0,401400.0,424400.0,893000.0,493400.0
2005-03-09,413400.0,402800.0,414400.0,891600.0,502000.0
2005-03-10,409200.0,409200.0,409200.0,885200.0,495800.0
2005-03-11,411000.0,404200.0,416600.0,890200.0,503800.0
2005-03-14,404200.0,404200.0,404200.0,890200.0,494400.0
2005-03-15,387000.0,379000.0,405400.0,915400.0,477600.0
2005-03-16,385400.0,380600.0,389400.0,913800.0,476000.0
2005-03-17,372800.0,372800.0,372800.0,921600.0,465400.0
2005-03-18,371600.0,367000.0,374800.0,927400.0,467800.0
2005-03-21,374200.0,369200.0,376800.0,925200.0,470400.0
2005-03-22,372000.0,372000.0,372000.0,922400.0,464000.0
2005-03-23,377200.0,368600.0,377200.0,925800.0,464400.0
2005-03-24,376600.0,376600.0,376600.0,917800.0,464800.0
2005-03-25,383600.0,375200.0,384000.0,919200.0,472400.0
2005-03-28,386800.0,386800.0,386800.0,907600.0,473200.0
2005-03-29,374600.0,373400.0,388000.0,921000.0,457000.0
2005-03-30,375000.0,370000.0,376400.0,924400.0,457400.0
2005-03-31,381200.0,381200.0,381200.0,913200.0,464400.0
2005-04-01,388000.0,373400.0,388000.0,921000.0,471400.0
2005-04-04,384000.0,382200.0,388000.0,912200.0,467400.0
2005-04-06,384600.0,384600.0,384600.0,909800.0,464600.0
2005-04-07,378400.0,376400.0,387400.0,918000.0,459400.0
2005-04-08,383400.0,380800.0,384800.0,913600.0,464400.0
2005-04-11,377800.0,377800.0,377800.0,916600.0,458400.0
2005-04-12,380000.0,375800.0,382600.0,918600.0,460400.0
